Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, zxing, 12,362.071105957031250000, 298.557128906250000000, 0.098144531250000000, 11.667175292968750000, 9802, 65.5, 268704
Java, zxing, 12,384.043212890625000000, 316.523315429687500000, 0.246032714843750000, 12.021545410156250000, 10422, 65.8, 243380
Java, zxing, 12,329.271911621093750000, 271.905761718750000000, 0.197814941406250000, 10.382995605468750000, 8886, 66.2, 196944
Python, async_tree, 12,423.970214843750000000, 233.231201171875000000, 0.576293945312500000, 42.086181640625000000, 30528, 55.5, 102368
Python, async_tree, 12,412.697570800781250000, 225.325439453125000000, 0.431396484375000000, 42.125244140625000000, 30584, 56.0, 102396
Python, async_tree, 12,413.708984375000000000, 226.465515136718750000, 0.113830566406250000, 41.995361328125000000, 30649, 57.0, 102268
Python, async_tree, 12,426.961120605468750000, 235.350891113281250000, 0.424560546875000000, 41.861877441406250000, 30546, 56.5, 102324
Python, async_tree, 12,422.785522460937500000, 232.744689941406250000, 0.275268554687500000, 41.680358886718750000, 30329, 57.0, 102328
Python, async_tree, 12,424.164611816406250000, 233.403564453125000000, 0.342346191406250000, 42.005432128906250000, 30529, 55.2, 102296
Python, async_tree, 12,413.051208496093750000, 225.608215332031250000, 0.200317382812500000, 42.086242675781250000, 30709, 55.2, 102316
Python, async_tree, 12,413.814575195312500000, 225.451538085937500000, 0.230163574218750000, 42.204711914062500000, 30879, 55.5, 102324
Python, async_tree, 12,423.376281738281250000, 232.811218261718750000, 0.349304199218750000, 41.839050292968750000, 30484, 56.5, 102284
Python, async_tree, 12,412.974060058593750000, 225.827575683593750000, 0.314025878906250000, 41.940490722656250000, 30612, 55.2, 102372
Python, async_tree_cpu_io_mixed, 12,590.181091308593750000, 343.797851562500000000, 0.677001953125000000, 52.310729980468750000, 39820, 57.2, 103496
Python, async_tree_cpu_io_mixed, 12,551.560852050781250000, 305.923339843750000000, 0.341430664062500000, 49.785766601562500000, 39370, 57.2, 103508
Python, async_tree_cpu_io_mixed, 12,548.508972167968750000, 304.869567871093750000, 0.129333496093750000, 49.497619628906250000, 39082, 57.8, 103452
Python, async_tree_cpu_io_mixed, 12,550.483642578125000000, 305.588439941406250000, 0.149108886718750000, 49.602172851562500000, 39121, 57.2, 103548
Python, async_tree_cpu_io_mixed, 12,545.603820800781250000, 302.772888183593750000, 0.140808105468750000, 49.444763183593750000, 39101, 57.2, 103556
Python, async_tree_cpu_io_mixed, 12,534.254089355468750000, 294.325317382812500000, 0.165649414062500000, 49.772216796875000000, 39403, 56.5, 103524
Python, async_tree_cpu_io_mixed, 12,551.800292968750000000, 306.706726074218750000, 0.196594238281250000, 49.595397949218750000, 39149, 57.0, 103492
Python, async_tree_cpu_io_mixed, 12,539.433044433593750000, 297.156433105468750000, 0.198425292968750000, 50.208312988281250000, 39511, 55.0, 103512
Python, async_tree_cpu_io_mixed, 12,536.908569335937500000, 295.881591796875000000, 0.132690429687500000, 49.790649414062500000, 39332, 56.8, 103488
Python, async_tree_cpu_io_mixed, 12,545.119445800781250000, 301.826843261718750000, 0.246826171875000000, 49.780639648437500000, 39301, 55.5, 103496
Python, async_tree_cpu_io_mixed_tg, 12, error, error, error, error, error, error, error
Python, chameleon, 12,137.144897460937500000, 80.064697265625000000, 0.193481445312500000, 7.843139648437500000, 9547, 53.5, 45844
Python, chameleon, 12,136.949890136718750000, 79.875793457031250000, 0.096191406250000000, 7.795166015625000000, 9514, 54.5, 45844
Python, chameleon, 12,136.432678222656250000, 79.619262695312500000, 0.190551757812500000, 7.799438476562500000, 9510, 54.0, 45892
Python, chameleon, 12,136.279296875000000000, 79.561828613281250000, 0.109924316406250000, 7.794555664062500000, 9479, 54.0, 45808
Python, chameleon, 12,137.226257324218750000, 80.105163574218750000, 0.194335937500000000, 7.791320800781250000, 9492, 53.5, 45844
Python, chameleon, 12,136.898254394531250000, 79.971557617187500000, 0.186462402343750000, 7.781738281250000000, 9495, 53.0, 46080
Python, chameleon, 12,136.729614257812500000, 79.581787109375000000, 0.197692871093750000, 7.804077148437500000, 9509, 53.2, 45960
Python, chameleon, 12,136.627746582031250000, 79.702514648437500000, 0.190673828125000000, 7.825012207031250000, 9502, 53.2, 45900
Python, chameleon, 12,136.678588867187500000, 79.721008300781250000, 0.196594238281250000, 7.796081542968750000, 9503, 53.8, 46016
Python, chameleon, 12,137.009338378906250000, 79.687988281250000000, 0.198669433593750000, 7.834411621093750000, 9561, 53.8, 46024
Python, django_template, 12,124.026916503906250000, 71.331726074218750000, 0.173339843750000000, 7.836547851562500000, 8780, 54.2, 46052
Python, django_template, 12,123.526062011718750000, 71.007141113281250000, 0.074096679687500000, 7.859436035156250000, 8801, 53.8, 45892
Python, django_template, 12,124.652526855468750000, 71.665466308593750000, 0.174377441406250000, 7.894042968750000000, 8847, 54.5, 45980
Python, django_template, 12,123.681274414062500000, 71.038452148437500000, 0.173034667968750000, 7.830383300781250000, 8785, 53.5, 46124
Python, django_template, 12,123.914611816406250000, 71.184570312500000000, 0.176391601562500000, 7.864929199218750000, 8805, 53.2, 45964
Python, django_template, 12,123.655639648437500000, 71.179016113281250000, 0.179138183593750000, 7.852661132812500000, 8798, 56.2, 45848
Python, django_template, 12,122.753051757812500000, 70.599060058593750000, 0.178955078125000000, 7.849243164062500000, 8775, 54.5, 45872
Python, django_template, 12,123.718627929687500000, 71.201782226562500000, 0.186401367187500000, 7.873229980468750000, 8826, 51.8, 46072
Python, django_template, 12,124.163452148437500000, 71.585083007812500000, 0.100952148437500000, 7.829711914062500000, 8790, 53.8, 46140
Python, django_template, 12,123.791748046875000000, 71.216918945312500000, 0.173583984375000000, 7.888366699218750000, 8828, 53.8, 45904
Python, docutils, 12,1777.487304687500000000, 1014.388916015625000000, 0.488708496093750000, 111.536987304687500000, 124472, 60.2, 69408
Python, docutils, 12,1790.513305664062500000, 1021.059143066406250000, 0.534912109375000000, 111.389404296875000000, 124224, 61.5, 69192
Python, docutils, 12,1786.651672363281250000, 1018.934509277343750000, 0.558959960937500000, 111.804931640625000000, 124859, 61.5, 69284
Python, docutils, 12,1784.898864746093750000, 1019.205444335937500000, 0.596679687500000000, 112.136169433593750000, 124863, 60.5, 69412
Python, docutils, 12,1785.346923828125000000, 1017.816101074218750000, 0.550292968750000000, 111.939819335937500000, 124925, 61.0, 69384
Python, docutils, 12,1783.779174804687500000, 1018.114746093750000000, 0.621276855468750000, 111.530578613281250000, 124360, 61.2, 69472
Python, docutils, 12,1793.323303222656250000, 1024.882873535156250000, 0.429016113281250000, 111.952148437500000000, 124755, 60.0, 69224
Python, docutils, 12,1783.141418457031250000, 1016.348449707031250000, 0.552551269531250000, 111.945373535156250000, 124583, 61.2, 69208
Python, docutils, 12,1787.864379882812500000, 1020.892578125000000000, 0.562316894531250000, 111.035400390625000000, 124002, 61.5, 69216
Python, docutils, 12,1800.334899902343750000, 1028.679199218750000000, 0.430114746093750000, 111.204406738281250000, 124375, 61.2, 69360
Python, float, 12,102.446960449218750000, 57.815551757812500000, 0.161193847656250000, 7.951049804687500000, 7218, 46.0, 46012
Python, float, 12,102.834106445312500000, 57.982971191406250000, 0.156555175781250000, 7.962768554687500000, 7239, 44.2, 46152
Python, float, 12,102.849182128906250000, 58.197265625000000000, 0.152282714843750000, 7.924011230468750000, 7173, 48.5, 46064
Python, float, 12,102.702270507812500000, 58.132446289062500000, 0.157348632812500000, 7.963989257812500000, 7212, 47.0, 46092
Python, float, 12,103.645690917968750000, 58.849060058593750000, 0.158569335937500000, 7.914733886718750000, 7177, 52.2, 45924
Python, float, 12,102.263183593750000000, 57.886901855468750000, 0.163391113281250000, 7.894104003906250000, 7170, 48.8, 45812
Python, float, 12,102.981384277343750000, 58.371948242187500000, 0.163940429687500000, 7.938659667968750000, 7219, 48.2, 45868
Python, float, 12,103.620056152343750000, 58.814697265625000000, 0.154113769531250000, 7.932495117187500000, 7190, 51.2, 45876
Python, float, 12,103.629821777343750000, 58.830505371093750000, 0.159057617187500000, 7.927917480468750000, 7219, 50.0, 45824
Python, float, 12,103.624633789062500000, 58.812133789062500000, 0.149841308593750000, 7.931274414062500000, 7198, 54.8, 46076
Python, genshi, 12,199.035034179687500000, 117.840881347656250000, 0.265197753906250000, 10.880920410156250000, 13564, 52.5, 45952
Python, genshi, 12,197.984008789062500000, 117.196838378906250000, 0.255798339843750000, 10.729858398437500000, 13460, 55.2, 45820
Python, genshi, 12,197.221557617187500000, 116.887512207031250000, 0.265747070312500000, 10.781066894531250000, 13507, 52.5, 46120
Python, genshi, 12,198.427124023437500000, 117.684020996093750000, 0.279663085937500000, 10.756286621093750000, 13480, 52.8, 45940
Python, genshi, 12,197.677612304687500000, 116.953002929687500000, 0.050964355468750000, 10.735229492187500000, 13505, 56.5, 45964
Python, genshi, 12,199.224609375000000000, 118.070617675781250000, 0.280517578125000000, 10.833557128906250000, 13554, 52.5, 45780
Python, genshi, 12,198.206237792968750000, 117.434448242187500000, 0.220642089843750000, 10.735900878906250000, 13461, 53.5, 45972
Python, genshi, 12,198.635864257812500000, 117.536193847656250000, 0.263244628906250000, 10.814086914062500000, 13542, 54.5, 45896
Python, genshi, 12,196.438476562500000000, 116.288269042968750000, 0.258972167968750000, 10.765991210937500000, 13484, 53.2, 46000
Python, genshi, 12,197.882202148437500000, 117.573120117187500000, 0.262023925781250000, 10.756042480468750000, 13463, 54.8, 46016
Python, json_dumps, 12,98.378906250000000000, 57.220336914062500000, 0.163818359375000000, 5.729309082031250000, 6765, 56.0, 45888
Python, json_dumps, 12,98.631958007812500000, 57.253784179687500000, 0.142089843750000000, 5.816955566406250000, 6879, 55.8, 45920
Python, json_dumps, 12,98.417663574218750000, 57.220397949218750000, 0.148559570312500000, 5.736572265625000000, 6792, 54.5, 45884
Python, json_dumps, 12,99.170043945312500000, 57.588378906250000000, 0.154357910156250000, 5.747802734375000000, 6807, 52.5, 45884
Python, json_dumps, 12,98.175354003906250000, 56.934631347656250000, 0.158508300781250000, 5.729736328125000000, 6812, 55.0, 45856
Python, json_dumps, 12,98.190307617187500000, 57.114990234375000000, 0.147216796875000000, 5.763916015625000000, 6817, 52.2, 45860
Python, json_dumps, 12,98.010925292968750000, 56.939697265625000000, 0.113464355468750000, 5.777526855468750000, 6821, 51.5, 45548
Python, json_dumps, 12,98.253540039062500000, 57.143127441406250000, 0.161437988281250000, 5.773681640625000000, 6832, 53.5, 46012
Python, json_dumps, 12,98.470336914062500000, 57.257080078125000000, 0.159606933593750000, 5.771301269531250000, 6832, 52.8, 45808
Python, json_dumps, 12,98.482116699218750000, 57.119628906250000000, 0.143920898437500000, 5.812133789062500000, 6904, 51.8, 45736
Python, json_loads, 12,110.040771484375000000, 63.040954589843750000, 0.163513183593750000, 6.429260253906250000, 7896, 55.8, 45864
Python, json_loads, 12,109.077941894531250000, 62.365661621093750000, 0.157409667968750000, 6.348327636718750000, 7830, 53.8, 45908
Python, json_loads, 12,110.051757812500000000, 62.894165039062500000, 0.164855957031250000, 6.413757324218750000, 7914, 51.5, 45840
Python, json_loads, 12,109.981384277343750000, 62.890502929687500000, 0.171508789062500000, 6.368530273437500000, 7866, 54.2, 46140
Python, json_loads, 12,109.530090332031250000, 62.577880859375000000, 0.166076660156250000, 6.381530761718750000, 7882, 52.0, 46028
Python, json_loads, 12,109.512756347656250000, 62.591735839843750000, 0.171081542968750000, 6.377258300781250000, 7873, 52.5, 45944
Python, json_loads, 12,109.279785156250000000, 62.373352050781250000, 0.158996582031250000, 6.373718261718750000, 7875, 52.0, 45980
Python, json_loads, 12,108.798522949218750000, 62.225280761718750000, 0.164672851562500000, 6.332946777343750000, 7811, 55.0, 45816
Python, json_loads, 12,109.139160156250000000, 62.335510253906250000, 0.158020019531250000, 6.369384765625000000, 7862, 52.8, 45468
Python, json_loads, 12,108.555480957031250000, 62.135314941406250000, 0.160644531250000000, 6.364562988281250000, 7834, 53.0, 46012
Python, mako, 12,110.527099609375000000, 63.467224121093750000, 0.159851074218750000, 7.282836914062500000, 7779, 55.0, 46036
Python, mako, 12,110.650939941406250000, 63.465881347656250000, 0.162231445312500000, 7.277099609375000000, 7832, 52.0, 46036
Python, mako, 12,110.939025878906250000, 63.928283691406250000, 0.107116699218750000, 7.268432617187500000, 7790, 53.2, 45956
Python, mako, 12,111.625061035156250000, 64.118774414062500000, 0.165649414062500000, 7.364624023437500000, 7898, 52.8, 45904
Python, mako, 12,111.896301269531250000, 64.470764160156250000, 0.159973144531250000, 7.212524414062500000, 7795, 53.2, 45864
Python, mako, 12,111.163146972656250000, 63.824340820312500000, 0.166198730468750000, 7.240966796875000000, 7855, 52.5, 45856
Python, mako, 12,111.364562988281250000, 64.130554199218750000, 0.162353515625000000, 7.201049804687500000, 7740, 51.2, 45872
Python, mako, 12,111.421691894531250000, 64.087829589843750000, 0.165832519531250000, 7.175048828125000000, 7774, 54.0, 46088
Python, mako, 12,110.227172851562500000, 63.146118164062500000, 0.170715332031250000, 7.266113281250000000, 7808, 54.0, 45900
Python, mako, 12,111.230041503906250000, 63.880615234375000000, 0.154418945312500000, 7.228820800781250000, 7792, 53.2, 46020
Python, nbody, 12,115.975585937500000000, 66.696350097656250000, 0.164855957031250000, 6.643920898437500000, 8169, 53.2, 45852
Python, nbody, 12,115.571166992187500000, 66.336425781250000000, 0.165771484375000000, 6.591918945312500000, 8170, 52.8, 45828
Python, nbody, 12,114.668273925781250000, 65.844848632812500000, 0.060668945312500000, 6.602172851562500000, 8203, 52.0, 45960
Python, nbody, 12,116.107421875000000000, 66.717956542968750000, 0.155578613281250000, 6.605590820312500000, 8160, 54.8, 46020
Python, nbody, 12,115.739440917968750000, 66.559509277343750000, 0.174987792968750000, 6.577026367187500000, 8140, 53.8, 45864
Python, nbody, 12,115.097045898437500000, 66.104431152343750000, 0.093994140625000000, 6.561218261718750000, 8131, 53.2, 45796
Python, nbody, 12,115.457946777343750000, 66.345520019531250000, 0.189086914062500000, 6.562683105468750000, 8110, 53.0, 45928
Python, nbody, 12,116.072509765625000000, 66.794311523437500000, 0.161743164062500000, 6.560791015625000000, 8112, 53.2, 45924
Python, nbody, 12,115.804382324218750000, 66.427551269531250000, 0.074096679687500000, 6.583801269531250000, 8164, 53.8, 45928
Python, nbody, 12,114.984680175781250000, 65.987670898437500000, 0.159606933593750000, 6.572204589843750000, 8129, 52.5, 45900
Python, pickle, 12,98.012817382812500000, 56.309509277343750000, 0.071472167968750000, 5.720397949218750000, 6900, 55.8, 45632
Python, pickle, 12,98.235473632812500000, 56.384643554687500000, 0.165039062500000000, 5.707519531250000000, 6885, 52.0, 45848
Python, pickle, 12,98.120056152343750000, 56.520874023437500000, 0.151611328125000000, 5.681152343750000000, 6859, 51.8, 45516
Python, pickle, 12,97.493530273437500000, 55.874877929687500000, 0.155212402343750000, 5.745239257812500000, 6955, 53.2, 45848
Python, pickle, 12,97.497985839843750000, 55.855468750000000000, 0.160278320312500000, 5.651123046875000000, 6821, 55.5, 45780
Python, pickle, 12,98.049560546875000000, 56.235900878906250000, 0.159973144531250000, 5.697448730468750000, 6880, 55.8, 45628
Python, pickle, 12,97.703186035156250000, 55.963928222656250000, 0.148071289062500000, 5.715026855468750000, 6924, 53.8, 45724
Python, pickle, 12,97.964538574218750000, 56.304626464843750000, 0.158081054687500000, 5.692565917968750000, 6883, 53.0, 45900
Python, pickle, 12,98.379211425781250000, 56.615295410156250000, 0.126892089843750000, 5.725708007812500000, 6940, 52.0, 45876
Python, pickle, 12,98.745910644531250000, 56.891967773437500000, 0.150085449218750000, 5.734008789062500000, 6922, 53.0, 45896
Python, pidigits, 12,125.224243164062500000, 68.103942871093750000, 0.196350097656250000, 7.714660644531250000, 9733, 50.8, 45928
Python, pidigits, 12,125.176757812500000000, 68.075073242187500000, 0.156250000000000000, 7.670349121093750000, 9690, 52.5, 45748
Python, pidigits, 12,126.075073242187500000, 68.747192382812500000, 0.191650390625000000, 7.675720214843750000, 9704, 55.0, 45832
Python, pidigits, 12,125.133300781250000000, 67.944580078125000000, 0.190612792968750000, 7.670837402343750000, 9697, 53.0, 45908
Python, pidigits, 12,124.907714843750000000, 67.869812011718750000, 0.071472167968750000, 7.632080078125000000, 9680, 53.2, 45728
Python, pidigits, 12,125.564758300781250000, 68.309753417968750000, 0.180114746093750000, 7.674804687500000000, 9713, 51.2, 45956
Python, pidigits, 12,125.400024414062500000, 68.227783203125000000, 0.186157226562500000, 7.680114746093750000, 9708, 52.5, 45992
Python, pidigits, 12,125.112792968750000000, 68.047058105468750000, 0.193420410156250000, 7.688049316406250000, 9703, 52.5, 45904
Python, pidigits, 12,125.540893554687500000, 68.243041992187500000, 0.186157226562500000, 7.698974609375000000, 9705, 52.0, 45664
Python, pidigits, 12,125.528137207031250000, 68.195129394531250000, 0.122985839843750000, 7.652282714843750000, 9689, 51.8, 45812
Python, python_startup, 12,243.185485839843750000, 132.355285644531250000, 0.121948242187500000, 18.053833007812500000, 18643, 53.5, 45848
Python, python_startup, 12,244.415161132812500000, 132.879211425781250000, 0.335021972656250000, 18.243286132812500000, 18706, 53.2, 45816
Python, python_startup, 12,243.438720703125000000, 132.359985351562500000, 0.334533691406250000, 18.175109863281250000, 18670, 53.8, 45832
Python, python_startup, 12,241.937683105468750000, 131.553833007812500000, 0.052124023437500000, 18.097778320312500000, 18649, 52.5, 45844
Python, python_startup, 12,243.477111816406250000, 132.339477539062500000, 0.338989257812500000, 18.256835937500000000, 18696, 53.0, 45576
Python, python_startup, 12,242.894836425781250000, 131.986450195312500000, 0.354980468750000000, 18.205871582031250000, 18663, 53.5, 45772
Python, python_startup, 12,241.581298828125000000, 131.098388671875000000, 0.187377929687500000, 18.170715332031250000, 18729, 54.0, 45648
Python, python_startup, 12,242.329406738281250000, 131.570312500000000000, 0.331604003906250000, 18.218994140625000000, 18685, 53.5, 45764
Python, python_startup, 12,242.860534667968750000, 132.113952636718750000, 0.350158691406250000, 18.304687500000000000, 18711, 52.2, 45720
Python, python_startup, 12,241.971801757812500000, 131.521484375000000000, 0.250732421875000000, 18.124023437500000000, 18666, 54.2, 45848
Python, python_startup_no_site, 12,177.290588378906250000, 95.688842773437500000, 0.259948730468750000, 13.853454589843750000, 14029, 52.5, 46004
Python, python_startup_no_site, 12,176.585510253906250000, 95.305969238281250000, 0.261840820312500000, 13.791809082031250000, 14022, 52.0, 45924
Python, python_startup_no_site, 12,177.927124023437500000, 96.080627441406250000, 0.258850097656250000, 13.890258789062500000, 14020, 52.8, 46064
Python, python_startup_no_site, 12,177.377380371093750000, 95.841979980468750000, 0.142822265625000000, 13.851013183593750000, 14011, 52.8, 46048
Python, python_startup_no_site, 12,177.173339843750000000, 95.644958496093750000, 0.245849609375000000, 13.918090820312500000, 14026, 52.2, 45764
Python, python_startup_no_site, 12,176.957580566406250000, 95.475219726562500000, 0.095031738281250000, 13.796569824218750000, 14006, 52.0, 46064
Python, python_startup_no_site, 12,177.817260742187500000, 96.167358398437500000, 0.269348144531250000, 13.728637695312500000, 13959, 53.0, 45940
Python, python_startup_no_site, 12,177.327453613281250000, 95.885559082031250000, 0.175903320312500000, 13.839172363281250000, 14002, 52.0, 46096
Python, python_startup_no_site, 12,177.476501464843750000, 96.046630859375000000, 0.268981933593750000, 13.854248046875000000, 13982, 53.5, 45996
Python, python_startup_no_site, 12,176.397888183593750000, 95.237182617187500000, 0.046386718750000000, 13.767028808593750000, 13998, 52.0, 46096
Python, regex_compile, 12,150.772766113281250000, 87.459716796875000000, 0.182922363281250000, 8.355712890625000000, 10616, 54.5, 45748
Python, regex_compile, 12,150.432678222656250000, 87.110656738281250000, 0.198059082031250000, 8.337707519531250000, 10562, 53.5, 45648
Python, regex_compile, 12,151.340820312500000000, 87.784362792968750000, 0.204101562500000000, 8.355285644531250000, 10595, 53.0, 45888
Python, regex_compile, 12,150.106994628906250000, 86.981750488281250000, 0.199707031250000000, 8.321777343750000000, 10567, 54.8, 45820
Python, regex_compile, 12,150.592224121093750000, 87.289001464843750000, 0.201538085937500000, 8.351501464843750000, 10578, 56.2, 45816
Python, regex_compile, 12,150.423889160156250000, 87.078125000000000000, 0.211914062500000000, 8.373840332031250000, 10599, 51.8, 45740
Python, regex_compile, 12,150.690551757812500000, 87.268920898437500000, 0.186279296875000000, 8.342956542968750000, 10598, 52.8, 45940
Python, regex_compile, 12,151.076721191406250000, 87.373107910156250000, 0.209777832031250000, 8.360900878906250000, 10610, 54.0, 45972
Python, regex_compile, 12,150.480346679687500000, 87.133666992187500000, 0.185119628906250000, 8.339782714843750000, 10581, 56.8, 45820
Python, regex_compile, 12,150.568908691406250000, 87.195678710937500000, 0.197509765625000000, 8.322631835937500000, 10578, 53.0, 45968
Python, regex_dna, 12,168.755676269531250000, 94.876647949218750000, 0.251098632812500000, 9.822326660156250000, 12055, 53.2, 45924
Python, regex_dna, 12,168.784790039062500000, 94.722778320312500000, 0.059509277343750000, 9.743103027343750000, 12063, 53.8, 45944
Python, regex_dna, 12,169.795471191406250000, 95.462890625000000000, 0.232727050781250000, 9.763183593750000000, 12030, 56.2, 45784
Python, regex_dna, 12,168.093505859375000000, 94.124450683593750000, 0.150451660156250000, 9.739379882812500000, 12019, 56.8, 45872
Python, regex_dna, 12,169.803039550781250000, 95.191528320312500000, 0.238952636718750000, 9.889160156250000000, 12142, 52.2, 45892
Python, regex_dna, 12,168.161499023437500000, 94.326232910156250000, 0.113952636718750000, 9.760803222656250000, 12072, 54.2, 45876
Python, regex_dna, 12,169.393066406250000000, 95.350158691406250000, 0.232299804687500000, 9.847351074218750000, 12126, 52.0, 45884
Python, regex_dna, 12,168.372253417968750000, 94.372741699218750000, 0.227172851562500000, 9.776428222656250000, 12073, 53.5, 45888
Python, regex_dna, 12,168.799011230468750000, 94.728210449218750000, 0.219177246093750000, 9.832458496093750000, 12101, 52.8, 45864
Python, regex_dna, 12,169.424499511718750000, 95.068725585937500000, 0.235107421875000000, 9.806396484375000000, 12076, 54.5, 45964
Python, regex_effbot, 12,106.263793945312500000, 59.940917968750000000, 0.152832031250000000, 6.190368652343750000, 7569, 56.0, 45556
Python, regex_effbot, 12,106.152648925781250000, 59.750976562500000000, 0.167419433593750000, 6.169433593750000000, 7562, 55.8, 45696
Python, regex_effbot, 12,105.250000000000000000, 59.323608398437500000, 0.112976074218750000, 6.177551269531250000, 7582, 53.8, 45572
Python, regex_effbot, 12,106.134582519531250000, 59.761779785156250000, 0.171569824218750000, 6.156188964843750000, 7571, 52.5, 45632
Python, regex_effbot, 12,105.749450683593750000, 59.531921386718750000, 0.159545898437500000, 6.235839843750000000, 7652, 52.0, 45752
Python, regex_effbot, 12,105.432434082031250000, 59.502319335937500000, 0.098144531250000000, 6.134460449218750000, 7526, 54.8, 45908
Python, regex_effbot, 12,105.830322265625000000, 59.781860351562500000, 0.155517578125000000, 6.138366699218750000, 7517, 55.5, 45676
Python, regex_effbot, 12,106.184997558593750000, 59.867675781250000000, 0.179382324218750000, 6.217041015625000000, 7607, 51.5, 45608
Python, regex_effbot, 12,105.811157226562500000, 59.480468750000000000, 0.107421875000000000, 6.181945800781250000, 7595, 53.5, 45856
Python, regex_effbot, 12,107.079772949218750000, 60.246398925781250000, 0.170288085937500000, 6.261962890625000000, 7666, 53.0, 45892
Haskell, gc, 15, error, error, error, error, error, error, error
Haskell, imaginary, 15,0.027465820312500000, 0.017089843750000000, 0.000000000000000000, 0.002258300781250000, 2, 46.8, 1012
Haskell, imaginary, 15,0.056274414062500000, 0.031127929687500000, 0.007019042968750000, 0.006103515625000000, 2, 46.8, 964
Haskell, imaginary, 15,0.061767578125000000, 0.032653808593750000, 0.008605957031250000, 0.006103515625000000, 2, 46.8, 924
Haskell, imaginary, 15,0.030456542968750000, 0.019470214843750000, 0.000000000000000000, 0.002319335937500000, 2, 46.8, 988
Haskell, imaginary, 15,0.034240722656250000, 0.021667480468750000, 0.000732421875000000, 0.002136230468750000, 2, 46.8, 896
Haskell, imaginary, 15,0.033142089843750000, 0.019226074218750000, 0.002502441406250000, 0.003295898437500000, 2, 46.8, 904
Haskell, imaginary, 15,0.029846191406250000, 0.018981933593750000, 0.000000000000000000, 0.001892089843750000, 2, 46.8, 980
Haskell, imaginary, 15,0.025268554687500000, 0.014770507812500000, 0.000122070312500000, 0.002014160156250000, 2, 46.8, 924
Haskell, imaginary, 15,0.047912597656250000, 0.028503417968750000, 0.001098632812500000, 0.003234863281250000, 2, 46.8, 908
Haskell, imaginary, 15,0.039367675781250000, 0.022033691406250000, 0.000000000000000000, 0.002868652343750000, 2, 46.8, 1084
Haskell, parallel, 15, error, error, error, error, error, error, error
Haskell, real, 15, error, error, error, error, error, error, error
Haskell, shootout, 15,0.029602050781250000, 0.015991210937500000, 0.000000000000000000, 0.002990722656250000, 2, 47.0, 884
Haskell, shootout, 15,0.026794433593750000, 0.015380859375000000, 0.000610351562500000, 0.002258300781250000, 2, 47.0, 924
Haskell, shootout, 15,0.030212402343750000, 0.018859863281250000, 0.000610351562500000, 0.002258300781250000, 2, 47.0, 896
Haskell, shootout, 15,0.033508300781250000, 0.022277832031250000, 0.000000000000000000, 0.001953125000000000, 2, 47.0, 968
Haskell, shootout, 15,0.031372070312500000, 0.018432617187500000, 0.000671386718750000, 0.002075195312500000, 2, 47.0, 888
Haskell, shootout, 15,0.034057617187500000, 0.017456054687500000, 0.005065917968750000, 0.004394531250000000, 2, 47.0, 896
Haskell, shootout, 15,0.036437988281250000, 0.021667480468750000, 0.000000000000000000, 0.002990722656250000, 2, 47.0, 900
Haskell, shootout, 15,0.034484863281250000, 0.017028808593750000, 0.005249023437500000, 0.004699707031250000, 2, 47.0, 980
Haskell, shootout, 15,0.033081054687500000, 0.017761230468750000, 0.000000000000000000, 0.002868652343750000, 2, 47.0, 980
Haskell, shootout, 15,0.042419433593750000, 0.024108886718750000, 0.001037597656250000, 0.002990722656250000, 2, 47.0, 980
Haskell, smp, 15, error, error, error, error, error, error, error
Haskell, spectral, 15,0.027832031250000000, 0.017639160156250000, 0.000000000000000000, 0.002014160156250000, 2, 47.0, 928
Haskell, spectral, 15,0.024536132812500000, 0.014343261718750000, 0.000549316406250000, 0.002197265625000000, 2, 47.0, 960
Haskell, spectral, 15,0.027587890625000000, 0.016662597656250000, 0.000610351562500000, 0.002990722656250000, 2, 47.0, 908
Haskell, spectral, 15,0.033935546875000000, 0.019287109375000000, 0.000000000000000000, 0.002868652343750000, 2, 47.0, 980
Haskell, spectral, 15,0.040771484375000000, 0.024047851562500000, 0.000000000000000000, 0.003173828125000000, 2, 47.0, 1084
Haskell, spectral, 15,0.043640136718750000, 0.018798828125000000, 0.002319335937500000, 0.002990722656250000, 2, 47.0, 972
Haskell, spectral, 15,0.028625488281250000, 0.017883300781250000, 0.000000000000000000, 0.002014160156250000, 2, 47.0, 964
Haskell, spectral, 15,0.037963867187500000, 0.022338867187500000, 0.002807617187500000, 0.003295898437500000, 2, 47.0, 1088
Haskell, spectral, 15,0.035949707031250000, 0.021179199218750000, 0.000000000000000000, 0.002685546875000000, 2, 47.0, 900
Haskell, spectral, 15,0.024719238281250000, 0.013610839843750000, 0.000671386718750000, 0.002136230468750000, 2, 47.0, 1012
Java, avrora, 15,101.494628906250000000, 63.999511718750000000, 0.137145996093750000, 5.244628906250000000, 6251, 54.8, 93268
Java, avrora, 15,99.880798339843750000, 62.338684082031250000, 0.130920410156250000, 5.154113769531250000, 6274, 53.2, 109004
Java, avrora, 15,100.165771484375000000, 62.783081054687500000, 0.153625488281250000, 5.152221679687500000, 6228, 54.0, 85336
Java, avrora, 15,97.264892578125000000, 60.682739257812500000, 0.086242675781250000, 5.069030761718750000, 6190, 54.0, 89248
Java, avrora, 15,101.680908203125000000, 64.779418945312500000, 0.148376464843750000, 5.153625488281250000, 6135, 54.2, 93192
