Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, jython, 10,130.428466796875000000, 84.147583007812500000,  ,  , 12873, 42.9, 774872
Java, jython, 10,127.340026855468750000, 83.016662597656250000,  ,  , 12596, 43.1, 771176
Java, jython, 10,128.401123046875000000, 84.338317871093750000,  ,  , 12726, 43.9, 791820
Java, jython, 10,127.983276367187500000, 82.631774902343750000,  ,  , 12635, 45.7, 827500
Java, jython, 10,127.592529296875000000, 82.968872070312500000,  ,  , 12487, 45.1, 793924
Java, jython, 10,127.636962890625000000, 83.360351562500000000,  ,  , 12565, 43.1, 724828
Java, avrora, 35,95.471374511718750000, 85.678039550781250000,  ,  , 3363, 51.4, 120504
Java, avrora, 35,94.719848632812500000, 85.288879394531250000,  ,  , 3272, 54.3, 118192
Java, avrora, 35,96.914184570312500000, 86.672058105468750000,  ,  , 3379, 55.4, 111868
Java, avrora, 35,95.333923339843750000, 86.088684082031250000,  ,  , 3275, 56.5, 115788
Java, avrora, 35,96.742004394531250000, 86.877258300781250000,  ,  , 3332, 54.2, 121172
Java, avrora, 35,95.466552734375000000, 85.687377929687500000,  ,  , 3296, 55.1, 113376
Java, avrora, 35,95.692687988281250000, 86.759399414062500000,  ,  , 3347, 55.1, 117404
Java, avrora, 35,95.556518554687500000, 86.461791992187500000,  ,  , 3351, 54.0, 118216
Java, avrora, 35,96.119567871093750000, 86.842712402343750000,  ,  , 3457, 54.5, 117132
Java, avrora, 35,95.468872070312500000, 86.228027343750000000,  ,  , 3406, 54.9, 120468
Java, batik, 35,78.950805664062500000, 69.001281738281250000,  ,  , 2745, 54.9, 491860
Java, batik, 35,77.941101074218750000, 68.086486816406250000,  ,  , 2720, 52.6, 454768
Java, batik, 35,77.474365234375000000, 67.576416015625000000,  ,  , 2719, 53.6, 462044
Java, batik, 35,76.420288085937500000, 66.550354003906250000,  ,  , 2684, 53.3, 479656
Java, batik, 35,77.560607910156250000, 67.660766601562500000,  ,  , 2735, 52.0, 463628
Java, batik, 35,76.742492675781250000, 66.793884277343750000,  ,  , 2693, 51.4, 485972
Java, batik, 35,79.157714843750000000, 68.906677246093750000,  ,  , 2764, 52.9, 467304
Java, batik, 35,80.003784179687500000, 69.801086425781250000,  ,  , 2794, 54.1, 468052
Java, batik, 35,76.425231933593750000, 66.763610839843750000,  ,  , 2701, 52.8, 465308
Java, batik, 35,76.404479980468750000, 66.562927246093750000,  ,  , 2714, 51.9, 468528
Java, biojava, 35,146.149536132812500000, 126.361206054687500000,  ,  , 5886, 54.9, 1012488
Java, biojava, 35,144.821166992187500000, 124.134155273437500000,  ,  , 5786, 54.2, 882756
Java, biojava, 35,141.190185546875000000, 121.469787597656250000,  ,  , 5790, 52.2, 739532
Java, biojava, 35,145.630737304687500000, 125.808532714843750000,  ,  , 5825, 54.4, 778032
Java, biojava, 35,144.554809570312500000, 124.712707519531250000,  ,  , 5922, 56.2, 1004908
Java, biojava, 35,139.411193847656250000, 118.264160156250000000,  ,  , 5870, 53.4, 773660
Java, biojava, 35,144.970092773437500000, 125.369445800781250000,  ,  , 5837, 54.9, 759828
Java, biojava, 35,139.663085937500000000, 117.667541503906250000,  ,  , 5905, 52.5, 755264
Java, biojava, 35,143.435363769531250000, 123.121887207031250000,  ,  , 5797, 53.3, 730380
Java, biojava, 35,140.736022949218750000, 121.045654296875000000,  ,  , 5936, 53.1, 753340
Java, eclipse, 35,574.163452148437500000, 488.984680175781250000,  ,  , 16991, 64.1, 1137380
Java, eclipse, 35,575.083129882812500000, 489.878173828125000000,  ,  , 17040, 63.1, 1269220
Java, eclipse, 35,571.457458496093750000, 487.598937988281250000,  ,  , 16953, 60.0, 1005584
Java, eclipse, 35,590.058105468750000000, 502.768188476562500000,  ,  , 17521, 63.2, 1160408
Java, eclipse, 35,575.487976074218750000, 490.833007812500000000,  ,  , 17035, 62.1, 1027224
Java, eclipse, 35,586.405395507812500000, 500.719421386718750000,  ,  , 17167, 62.7, 1279120
Java, eclipse, 35,576.528320312500000000, 491.407348632812500000,  ,  , 17089, 61.7, 1054716
Java, eclipse, 35,586.834289550781250000, 500.881530761718750000,  ,  , 17323, 63.6, 1107100
Java, eclipse, 35,579.158386230468750000, 492.878540039062500000,  ,  , 17146, 62.6, 1103124
Java, eclipse, 35,579.948364257812500000, 494.377014160156250000,  ,  , 17162, 65.5, 992832
Java, kafka, 35,203.244812011718750000, 169.213256835937500000,  ,  , 8432, 50.0, 725520
Java, kafka, 35,199.425720214843750000, 166.454040527343750000,  ,  , 8401, 51.1, 838292
Java, kafka, 35,195.434875488281250000, 162.813293457031250000,  ,  , 8400, 51.1, 916540
Java, kafka, 35,199.401611328125000000, 166.288330078125000000,  ,  , 8314, 50.3, 882332
Java, kafka, 35,198.045837402343750000, 165.165893554687500000,  ,  , 8450, 51.7, 756600
Java, kafka, 35,198.972839355468750000, 165.891540527343750000,  ,  , 8405, 51.6, 695852
Java, kafka, 35,200.675292968750000000, 167.761108398437500000,  ,  , 8455, 50.1, 875148
Java, kafka, 35,200.016723632812500000, 166.410156250000000000,  ,  , 8493, 50.9, 868624
Java, kafka, 35,203.594787597656250000, 169.995788574218750000,  ,  , 8530, 51.4, 706012
Java, kafka, 35,197.401367187500000000, 164.653320312500000000,  ,  , 8398, 50.9, 743296
Java, spring, 35,350.010498046875000000, 293.809692382812500000,  ,  , 10015, 54.8, 1610040
Java, spring, 35,345.595642089843750000, 291.896057128906250000,  ,  , 9879, 53.2, 1481412
Java, spring, 35,351.433288574218750000, 294.946166992187500000,  ,  , 10056, 53.5, 1549760
Java, spring, 35,346.810546875000000000, 291.030029296875000000,  ,  , 9949, 53.4, 1469012
Java, spring, 35,349.876525878906250000, 293.783996582031250000,  ,  , 10044, 55.1, 1545004
Java, spring, 35,337.002990722656250000, 282.750854492187500000,  ,  , 9681, 53.0, 1598624
Java, spring, 35,355.409301757812500000, 297.869934082031250000,  ,  , 10200, 54.1, 1623016
Java, spring, 35,348.709960937500000000, 293.082214355468750000,  ,  , 10004, 54.6, 1467508
Java, spring, 35,353.988769531250000000, 297.475097656250000000,  ,  , 10153, 54.3, 1579484
Java, spring, 35,343.582458496093750000, 288.328125000000000000,  ,  , 9860, 55.2, 1561796
Java, tomcat, 35,286.309692382812500000, 243.156921386718750000,  ,  , 9453, 58.4, 683204
Java, tomcat, 35,284.086364746093750000, 240.805236816406250000,  ,  , 9344, 53.4, 748232
Java, tomcat, 35,290.296142578125000000, 246.332702636718750000,  ,  , 9489, 58.6, 645048
Java, tomcat, 35,285.513854980468750000, 242.298217773437500000,  ,  , 9363, 58.4, 733480
Java, tomcat, 35,288.954467773437500000, 245.382446289062500000,  ,  , 9473, 58.6, 696284
Java, tomcat, 35,291.868713378906250000, 248.159301757812500000,  ,  , 9536, 56.2, 735340
Java, tomcat, 35,291.329223632812500000, 247.504028320312500000,  ,  , 9440, 53.1, 685820
Java, tomcat, 35,285.082031250000000000, 241.868469238281250000,  ,  , 9394, 52.4, 744368
Java, tomcat, 35,286.747802734375000000, 242.729553222656250000,  ,  , 9415, 52.4, 647908
Java, tomcat, 35,285.652770996093750000, 242.960144042968750000,  ,  , 9349, 55.1, 670416
Java, graphchi, 35,230.335327148437500000, 200.187988281250000000,  ,  , 8987, 48.7, 1455784
Java, graphchi, 35,231.431030273437500000, 201.911743164062500000,  ,  , 8682, 52.3, 1612596
Java, graphchi, 35,232.667419433593750000, 203.540466308593750000,  ,  , 8727, 52.6, 1326008
Java, graphchi, 35,230.231994628906250000, 200.601013183593750000,  ,  , 8586, 52.7, 1280988
Java, graphchi, 35,219.123107910156250000, 190.909667968750000000,  ,  , 8291, 51.3, 1380688
Java, graphchi, 35,228.027832031250000000, 198.876403808593750000,  ,  , 8609, 50.9, 1377932
Java, graphchi, 35,222.268798828125000000, 193.834533691406250000,  ,  , 8336, 52.5, 1368464
Java, graphchi, 35,237.699462890625000000, 207.811401367187500000,  ,  , 8867, 52.6, 1662608
Java, graphchi, 35,233.073486328125000000, 203.322692871093750000,  ,  , 8739, 53.8, 1343564
Java, graphchi, 35,230.628845214843750000, 201.484619140625000000,  ,  , 8630, 51.8, 1659540
Java, jme, 35,60.725463867187500000, 38.692565917968750000,  ,  , 7664, 42.4, 224188
Java, jme, 35,60.434570312500000000, 38.854797363281250000,  ,  , 7639, 42.1, 209484
Java, jme, 35,59.524719238281250000, 37.984558105468750000,  ,  , 7633, 40.4, 221824
Java, jme, 35,60.221313476562500000, 39.010803222656250000,  ,  , 7645, 41.1, 207240
Java, jme, 35,59.974548339843750000, 38.301208496093750000,  ,  , 7656, 42.9, 202868
Java, jme, 35,60.890319824218750000, 38.729492187500000000,  ,  , 7673, 42.1, 207732
Java, jme, 35,60.333984375000000000, 38.747253417968750000,  ,  , 7704, 41.4, 203688
Java, jme, 35,60.426025390625000000, 39.037292480468750000,  ,  , 7656, 42.1, 191176
Java, jme, 35,61.191833496093750000, 38.986938476562500000,  ,  , 7705, 43.4, 216784
Java, jme, 35,61.232482910156250000, 39.058593750000000000,  ,  , 7675, 42.9, 191520
Java, jython, 35,192.406555175781250000, 168.261230468750000000,  ,  , 6011, 57.4, 882168
Java, jython, 35,191.660217285156250000, 167.035217285156250000,  ,  , 6063, 56.4, 824140
Java, jython, 35,193.794860839843750000, 168.710205078125000000,  ,  , 6122, 56.4, 820276
Java, jython, 35,193.105895996093750000, 167.989135742187500000,  ,  , 6109, 55.8, 761024
Java, jython, 35,189.212585449218750000, 164.712463378906250000,  ,  , 6065, 56.4, 868952
Java, jython, 35,192.468261718750000000, 167.992736816406250000,  ,  , 6043, 58.2, 825308
Java, jython, 35,192.533996582031250000, 167.911804199218750000,  ,  , 6028, 57.1, 823844
Java, jython, 35,190.609680175781250000, 165.926940917968750000,  ,  , 5984, 56.1, 742296
Java, jython, 35,196.547485351562500000, 170.934814453125000000,  ,  , 6140, 56.5, 801348
Java, jython, 35,190.993896484375000000, 166.121154785156250000,  ,  , 6136, 58.0, 873164
Java, avrora, 45,96.352233886718750000, 87.386474609375000000,  ,  , 3363, 53.1, 108696
Java, avrora, 45,96.303405761718750000, 86.922241210937500000,  ,  , 3463, 54.1, 114640
Java, avrora, 45,97.009948730468750000, 87.573486328125000000,  ,  , 3445, 53.9, 120128
Java, avrora, 45,95.379516601562500000, 86.457641601562500000,  ,  , 3318, 54.4, 107824
Java, avrora, 45,95.754577636718750000, 86.808471679687500000,  ,  , 3281, 55.8, 115772
Java, avrora, 45,95.189758300781250000, 86.470336914062500000,  ,  , 3298, 56.8, 114328
Java, avrora, 45,96.050109863281250000, 86.714965820312500000,  ,  , 3416, 54.6, 118420
Java, avrora, 45,96.714538574218750000, 87.628234863281250000,  ,  , 3354, 55.6, 111568
Java, avrora, 45,96.692504882812500000, 87.386352539062500000,  ,  , 3390, 55.8, 113904
Java, avrora, 45,96.071594238281250000, 87.275817871093750000,  ,  , 3336, 54.2, 117276
Java, batik, 45,83.925292968750000000, 74.527465820312500000,  ,  , 2591, 52.1, 478244
Java, batik, 45,84.373291015625000000, 74.983032226562500000,  ,  , 2587, 52.4, 479072
Java, batik, 45,84.427062988281250000, 75.166320800781250000,  ,  , 2606, 51.5, 467540
Java, batik, 45,85.187683105468750000, 75.472106933593750000,  ,  , 2622, 54.1, 465516
Java, batik, 45,84.023437500000000000, 74.735412597656250000,  ,  , 2593, 53.5, 444332
Java, batik, 45,84.091430664062500000, 74.721923828125000000,  ,  , 2572, 53.3, 476712
Java, batik, 45,83.837707519531250000, 74.349548339843750000,  ,  , 2580, 54.4, 483680
Java, batik, 45,89.836853027343750000, 79.956542968750000000,  ,  , 2714, 52.7, 465548
Java, batik, 45,82.540161132812500000, 73.213317871093750000,  ,  , 2563, 53.4, 468204
Java, batik, 45,86.376770019531250000, 76.572326660156250000,  ,  , 2650, 53.1, 459248
Java, biojava, 45,142.017822265625000000, 121.893554687500000000,  ,  , 5939, 53.4, 769704
Java, biojava, 45,138.126647949218750000, 117.754272460937500000,  ,  , 5975, 53.4, 782412
Java, biojava, 45,138.433654785156250000, 118.232788085937500000,  ,  , 5900, 53.6, 724584
Java, biojava, 45,138.261596679687500000, 118.334838867187500000,  ,  , 5952, 54.4, 749260
Java, biojava, 45,144.184387207031250000, 124.806823730468750000,  ,  , 5824, 53.4, 772576
Java, biojava, 45,144.788452148437500000, 124.833557128906250000,  ,  , 5938, 54.4, 762900
Java, biojava, 45,143.288574218750000000, 123.534484863281250000,  ,  , 5853, 54.1, 735404
Java, biojava, 45,141.167724609375000000, 121.412536621093750000,  ,  , 5854, 55.8, 754760
Java, biojava, 45,145.438842773437500000, 125.521057128906250000,  ,  , 5915, 54.4, 740764
Java, biojava, 45,138.853820800781250000, 119.151855468750000000,  ,  , 5878, 54.6, 751992
Java, eclipse, 45,660.018371582031250000, 582.901428222656250000,  ,  , 16072, 62.9, 925804
Java, eclipse, 45,632.665832519531250000, 552.193054199218750000,  ,  , 15999, 62.9, 1090736
Java, eclipse, 45,633.311889648437500000, 552.659240722656250000,  ,  , 16014, 64.4, 917824
Java, eclipse, 45,630.919311523437500000, 550.319396972656250000,  ,  , 16016, 65.3, 1210488
Java, eclipse, 45,629.902770996093750000, 549.130554199218750000,  ,  , 16040, 64.0, 994532
Java, eclipse, 45,637.884399414062500000, 555.575378417968750000,  ,  , 16256, 63.9, 1012444
Java, eclipse, 45,632.009155273437500000, 550.687316894531250000,  ,  , 16054, 65.7, 1172316
Java, eclipse, 45,627.407287597656250000, 546.990661621093750000,  ,  , 15963, 67.2, 1314092
Java, eclipse, 45,627.775451660156250000, 546.333557128906250000,  ,  , 15924, 66.8, 997888
Java, eclipse, 45,634.196777343750000000, 552.844970703125000000,  ,  , 16000, 66.6, 1059636
Java, kafka, 45,210.757141113281250000, 177.986083984375000000,  ,  , 8384, 50.3, 906104
Java, kafka, 45,209.103515625000000000, 176.355712890625000000,  ,  , 8408, 51.4, 862820
Java, kafka, 45,211.835876464843750000, 176.400024414062500000,  ,  , 8501, 50.9, 747376
Java, kafka, 45,212.181457519531250000, 177.180419921875000000,  ,  , 8334, 50.9, 705128
Java, kafka, 45,215.560913085937500000, 179.820678710937500000,  ,  , 8404, 51.1, 708300
Java, kafka, 45,212.649719238281250000, 177.070129394531250000,  ,  , 8458, 50.5, 703240
Java, kafka, 45,210.825744628906250000, 175.728332519531250000,  ,  , 8488, 51.1, 777360
Java, kafka, 45,211.152954101562500000, 175.460021972656250000,  ,  , 8487, 51.8, 752184
Java, kafka, 45,212.027587890625000000, 176.641357421875000000,  ,  , 8391, 51.8, 716304
Java, kafka, 45,216.827514648437500000, 180.755004882812500000,  ,  , 8452, 50.8, 803432
Java, spring, 45,401.663208007812500000, 349.984436035156250000,  ,  , 9114, 59.2, 1556192
Java, spring, 45,392.682739257812500000, 342.297302246093750000,  ,  , 8948, 57.9, 1542372
Java, spring, 45,401.187500000000000000, 349.485107421875000000,  ,  , 9151, 57.7, 1566844
Java, spring, 45,404.266540527343750000, 351.750305175781250000,  ,  , 9187, 57.4, 1498380
Java, spring, 45,394.979614257812500000, 343.531372070312500000,  ,  , 9040, 56.1, 1594180
Java, spring, 45,401.406188964843750000, 349.567382812500000000,  ,  , 9197, 58.6, 1572476
Java, spring, 45,401.410095214843750000, 348.898437500000000000,  ,  , 9181, 58.1, 1538168
Java, spring, 45,403.410766601562500000, 351.656860351562500000,  ,  , 9218, 58.1, 1440568
Java, spring, 45,397.866760253906250000, 346.457946777343750000,  ,  , 9102, 57.8, 1453948
Java, spring, 45,409.762268066406250000, 357.097473144531250000,  ,  , 9293, 59.2, 1597500
Java, tomcat, 45,315.277038574218750000, 272.474731445312500000,  ,  , 9268, 57.6, 675196
Java, tomcat, 45,309.337280273437500000, 268.302307128906250000,  ,  , 9011, 57.3, 641584
Java, tomcat, 45,313.230346679687500000, 270.885253906250000000,  ,  , 9055, 55.7, 603604
Java, tomcat, 45,316.918090820312500000, 274.996276855468750000,  ,  , 9214, 60.5, 686952
Java, tomcat, 45,318.926635742187500000, 275.887207031250000000,  ,  , 9323, 53.6, 695100
Java, tomcat, 45,309.008483886718750000, 267.052795410156250000,  ,  , 9114, 55.9, 676176
Java, tomcat, 45,316.245178222656250000, 273.895019531250000000,  ,  , 9149, 59.1, 652436
Java, tomcat, 45,318.216003417968750000, 276.565734863281250000,  ,  , 9156, 59.8, 702016
Java, tomcat, 45,312.039916992187500000, 268.984497070312500000,  ,  , 9147, 52.0, 647052
Java, tomcat, 45,317.605651855468750000, 272.338439941406250000,  ,  , 9275, 56.7, 691444
Java, graphchi, 45,223.301940917968750000, 191.566528320312500000,  ,  , 9108, 47.9, 1477120
Java, graphchi, 45,235.608398437500000000, 203.319030761718750000,  ,  , 9148, 51.3, 1303128
Java, graphchi, 45,229.354980468750000000, 198.540588378906250000,  ,  , 9117, 49.9, 1466476
Java, graphchi, 45,233.387878417968750000, 204.339538574218750000,  ,  , 8544, 51.6, 1186660
Java, graphchi, 45,237.190063476562500000, 207.344482421875000000,  ,  , 8796, 52.1, 1493500
Java, graphchi, 45,218.707946777343750000, 188.546936035156250000,  ,  , 8937, 50.0, 1544184
Java, graphchi, 45,231.130065917968750000, 202.206420898437500000,  ,  , 8401, 52.4, 1610216
Java, graphchi, 45,221.166687011718750000, 191.235229492187500000,  ,  , 8707, 48.8, 1576284
Java, graphchi, 45,229.933532714843750000, 199.950927734375000000,  ,  , 9000, 49.1, 1738548
Java, graphchi, 45,240.827697753906250000, 209.962707519531250000,  ,  , 9112, 50.4, 1636956
Java, jme, 45,61.591308593750000000, 39.594726562500000000,  ,  , 7655, 42.6, 223500
Java, jme, 45,62.746582031250000000, 40.565307617187500000,  ,  , 7634, 42.4, 216592
Java, jme, 45,61.630310058593750000, 39.795471191406250000,  ,  , 7634, 41.2, 212908
Java, jme, 45,60.448791503906250000, 39.318237304687500000,  ,  , 7632, 40.6, 191424
Java, jme, 45,61.451538085937500000, 39.791198730468750000,  ,  , 7654, 42.4, 200048
Java, jme, 45,61.756652832031250000, 39.472534179687500000,  ,  , 7669, 42.8, 204300
Java, jme, 45,62.029174804687500000, 39.647094726562500000,  ,  , 7659, 43.6, 190596
Java, jme, 45,62.699096679687500000, 40.627380371093750000,  ,  , 7651, 42.2, 202268
Java, jme, 45,61.430114746093750000, 39.634826660156250000,  ,  , 7664, 41.3, 190124
Java, jme, 45,62.806457519531250000, 40.845703125000000000,  ,  , 7684, 42.4, 225296
Java, jython, 45,207.853820800781250000, 183.751770019531250000,  ,  , 5966, 56.0, 839432
Java, jython, 45,206.789123535156250000, 182.542724609375000000,  ,  , 5997, 57.0, 795756
Java, jython, 45,210.333374023437500000, 186.188537597656250000,  ,  , 5888, 59.0, 918668
Java, jython, 45,205.043029785156250000, 181.417724609375000000,  ,  , 5719, 58.0, 849680
Java, jython, 45,207.481140136718750000, 183.680175781250000000,  ,  , 5844, 56.6, 903740
Java, jython, 45,206.348876953125000000, 182.238159179687500000,  ,  , 5923, 56.1, 864532
Java, jython, 45,204.917175292968750000, 181.252075195312500000,  ,  , 5771, 57.3, 812504
Java, jython, 45,208.739562988281250000, 184.348327636718750000,  ,  , 5948, 56.9, 862556
Java, jython, 45,202.023132324218750000, 178.651672363281250000,  ,  , 5793, 56.9, 867800
Java, jython, 45,205.611755371093750000, 181.827636718750000000,  ,  , 5876, 56.8, 808896
Java, avrora, 115,96.943298339843750000, 87.263977050781250000,  ,  , 3319, 53.7, 113412
Java, avrora, 115,95.244140625000000000, 86.198242187500000000,  ,  , 3276, 55.3, 120284
Java, avrora, 115,95.443054199218750000, 86.620971679687500000,  ,  , 3312, 55.1, 110896
Java, avrora, 115,96.545349121093750000, 87.451965332031250000,  ,  , 3400, 56.1, 118320
Java, avrora, 115,96.842834472656250000, 87.586730957031250000,  ,  , 3368, 54.7, 111520
Java, avrora, 115,96.276306152343750000, 87.022338867187500000,  ,  , 3401, 55.5, 115832
Java, avrora, 115,95.877136230468750000, 86.881164550781250000,  ,  , 3354, 55.2, 107896
Java, avrora, 115,95.923217773437500000, 86.711059570312500000,  ,  , 3455, 55.3, 115448
Java, avrora, 115,96.435913085937500000, 87.151733398437500000,  ,  , 3431, 54.6, 113612
Java, avrora, 115,96.221191406250000000, 86.996276855468750000,  ,  , 3449, 55.1, 119124
Java, batik, 115,89.139587402343750000, 79.903381347656250000,  ,  , 2525, 53.0, 460488
Java, batik, 115,89.357116699218750000, 80.133605957031250000,  ,  , 2558, 53.2, 443152
Java, batik, 115,90.121948242187500000, 80.932189941406250000,  ,  , 2596, 53.6, 470612
Java, batik, 115,89.082214355468750000, 79.955200195312500000,  ,  , 2513, 54.1, 498308
Java, batik, 115,91.176025390625000000, 81.654602050781250000,  ,  , 2595, 54.2, 494120
Java, batik, 115,90.986877441406250000, 81.578308105468750000,  ,  , 2604, 54.1, 458404
Java, batik, 115,91.817016601562500000, 82.199829101562500000,  ,  , 2645, 54.5, 474640
Java, batik, 115,90.778137207031250000, 81.267333984375000000,  ,  , 2608, 53.5, 478748
Java, batik, 115,94.671203613281250000, 84.813659667968750000,  ,  , 2718, 52.6, 456024
Java, batik, 115,88.276306152343750000, 78.387573242187500000,  ,  , 2778, 50.1, 470992
Java, biojava, 115,142.908081054687500000, 123.234558105468750000,  ,  , 5763, 54.9, 778812
Java, biojava, 115,145.798095703125000000, 125.682189941406250000,  ,  , 5838, 53.6, 791384
Java, biojava, 115,140.063720703125000000, 120.027709960937500000,  ,  , 5855, 55.4, 745516
Java, biojava, 115,144.005554199218750000, 124.417846679687500000,  ,  , 5827, 54.2, 820016
Java, biojava, 115,144.114685058593750000, 124.437683105468750000,  ,  , 5837, 55.7, 795144
Java, biojava, 115,138.174316406250000000, 117.873291015625000000,  ,  , 5959, 53.4, 769048
Java, biojava, 115,142.376953125000000000, 122.752136230468750000,  ,  , 5780, 52.9, 747328
Java, biojava, 115,143.343444824218750000, 123.528381347656250000,  ,  , 5891, 55.5, 977804
Java, biojava, 115,137.091674804687500000, 117.210937500000000000,  ,  , 5907, 53.1, 763748
Java, biojava, 115,144.628784179687500000, 124.646301269531250000,  ,  , 5856, 54.2, 782448
Java, eclipse, 115,666.319458007812500000, 585.612243652343750000,  ,  , 15842, 60.1, 951308
Java, eclipse, 115,703.172973632812500000, 625.232849121093750000,  ,  , 16148, 66.5, 968948
Java, eclipse, 115,667.789123535156250000, 587.384582519531250000,  ,  , 15858, 64.3, 1053116
Java, eclipse, 115,665.992553710937500000, 584.894897460937500000,  ,  , 15968, 64.3, 995236
Java, eclipse, 115,668.321960449218750000, 587.187988281250000000,  ,  , 16013, 65.9, 1021552
Java, eclipse, 115,678.346923828125000000, 597.600891113281250000,  ,  , 15793, 66.7, 931616
Java, eclipse, 115,668.175598144531250000, 588.065002441406250000,  ,  , 15860, 66.4, 1166404
Java, eclipse, 115,672.967102050781250000, 591.053833007812500000,  ,  , 16045, 64.6, 1078240
Java, eclipse, 115,678.744567871093750000, 597.202697753906250000,  ,  , 15892, 67.8, 1008504
Java, eclipse, 115,680.165649414062500000, 598.570922851562500000,  ,  , 16127, 64.7, 1073052
Java, kafka, 115,209.966491699218750000, 177.968444824218750000,  ,  , 8325, 50.5, 854624
Java, kafka, 115,212.013977050781250000, 179.632324218750000000,  ,  , 8455, 51.4, 846616
Java, kafka, 115,213.097351074218750000, 180.132019042968750000,  ,  , 8456, 50.5, 744340
Java, kafka, 115,213.963317871093750000, 181.342712402343750000,  ,  , 8399, 50.7, 878784
Java, kafka, 115,221.956542968750000000, 186.204284667968750000,  ,  , 8428, 50.5, 883776
Java, kafka, 115,229.862792968750000000, 191.537780761718750000,  ,  , 8416, 53.4, 732576
Java, kafka, 115,214.725646972656250000, 181.230346679687500000,  ,  , 8403, 52.3, 753076
Java, kafka, 115,212.667785644531250000, 179.400756835937500000,  ,  , 8335, 50.9, 878688
Java, kafka, 115,209.874938964843750000, 176.994384765625000000,  ,  , 8271, 51.6, 873376
Java, kafka, 115,211.659851074218750000, 178.438293457031250000,  ,  , 8452, 51.6, 887600
Java, spring, 115,314.020812988281250000, 237.582702636718750000,  ,  , 16818, 43.7, 1691912
Java, spring, 115,299.740295410156250000, 228.703308105468750000,  ,  , 14855, 46.1, 1670076
Java, spring, 115,323.456726074218750000, 259.078796386718750000,  ,  , 12867, 46.9, 1525116
Java, spring, 115,350.206298828125000000, 284.665954589843750000,  ,  , 12706, 47.1, 1649820
Java, spring, 115,380.557128906250000000, 320.485473632812500000,  ,  , 11048, 49.1, 1620920
Java, spring, 115,458.473205566406250000, 407.198669433593750000,  ,  , 8894, 61.6, 1563220
Java, spring, 115,444.145690917968750000, 394.463867187500000000,  ,  , 8728, 61.7, 1447312
Java, spring, 115,460.403503417968750000, 408.810791015625000000,  ,  , 9054, 60.0, 1450688
Java, spring, 115,439.647583007812500000, 390.490722656250000000,  ,  , 8642, 62.0, 1427892
Java, spring, 115,444.272033691406250000, 394.708007812500000000,  ,  , 8792, 60.2, 1446804
Java, tomcat, 115,332.255126953125000000, 290.890136718750000000,  ,  , 9066, 54.1, 647192
Java, tomcat, 115,335.783813476562500000, 292.918518066406250000,  ,  , 9056, 55.2, 651784
Java, tomcat, 115,336.271301269531250000, 294.727172851562500000,  ,  , 9103, 59.4, 675012
Java, tomcat, 115,325.710998535156250000, 284.805847167968750000,  ,  , 9048, 53.3, 646736
Java, tomcat, 115,335.070068359375000000, 293.643432617187500000,  ,  , 9140, 52.9, 701376
Java, tomcat, 115,327.995788574218750000, 287.088500976562500000,  ,  , 8980, 55.2, 673860
Java, tomcat, 115,330.888793945312500000, 289.248596191406250000,  ,  , 8996, 59.3, 672712
Java, tomcat, 115,336.014282226562500000, 293.799011230468750000,  ,  , 9169, 52.6, 682620
Java, tomcat, 115,336.087585449218750000, 294.763977050781250000,  ,  , 9125, 53.9, 625012
Java, tomcat, 115,333.576660156250000000, 291.900024414062500000,  ,  , 9040, 52.5, 641572
Java, graphchi, 115,232.713745117187500000, 203.796997070312500000,  ,  , 8957, 52.2, 1318860
Java, graphchi, 115,225.960937500000000000, 195.344238281250000000,  ,  , 8991, 51.8, 1312812
Java, graphchi, 115,222.062133789062500000, 193.141174316406250000,  ,  , 8507, 53.1, 1297888
Java, graphchi, 115,238.590881347656250000, 208.765502929687500000,  ,  , 8743, 49.5, 1357180
Java, graphchi, 115,226.347290039062500000, 196.447570800781250000,  ,  , 8987, 47.4, 1346256
Java, graphchi, 115,232.427246093750000000, 203.227355957031250000,  ,  , 8821, 52.5, 1506608
Java, graphchi, 115,213.401611328125000000, 183.883850097656250000,  ,  , 8710, 49.5, 1601940
Java, graphchi, 115,224.406982421875000000, 194.061645507812500000,  ,  , 8832, 49.5, 1554396
Java, graphchi, 115,225.084899902343750000, 194.555358886718750000,  ,  , 9128, 48.9, 1371596
Java, graphchi, 115,242.953186035156250000, 213.377197265625000000,  ,  , 8725, 49.7, 1435992
Java, jme, 115,60.740356445312500000, 39.148803710937500000,  ,  , 7630, 42.4, 206892
Java, jme, 115,61.640136718750000000, 39.943603515625000000,  ,  , 7666, 42.4, 211324
Java, jme, 115,60.254028320312500000, 38.567565917968750000,  ,  , 7621, 40.9, 203928
Java, jme, 115,61.710998535156250000, 40.124572753906250000,  ,  , 7640, 41.6, 214048
Java, jme, 115,60.914672851562500000, 39.348022460937500000,  ,  , 7648, 41.6, 203124
Java, jme, 115,59.506408691406250000, 38.807067871093750000,  ,  , 7632, 40.9, 190252
Java, jme, 115,61.279724121093750000, 39.879089355468750000,  ,  , 7662, 43.0, 214324
Java, jme, 115,60.776611328125000000, 38.930175781250000000,  ,  , 7639, 43.1, 216372
Java, jme, 115,62.747802734375000000, 40.882141113281250000,  ,  , 7641, 43.1, 206220
